Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80116,1894,09,20,0.0,,Y
IDCJAC0009,80116,1894,09,21,0.0,,Y
IDCJAC0009,80116,1894,09,22,0.0,,Y
IDCJAC0009,80116,1894,09,23,0.0,,Y
IDCJAC0009,80116,1894,09,24,0.0,,Y
IDCJAC0009,80116,1894,09,25,0.0,,Y
IDCJAC0009,80116,1894,09,26,0.0,,Y
IDCJAC0009,80116,1894,09,27,3.8,1,Y
IDCJAC0009,80116,1894,09,28,0.0,,Y
IDCJAC0009,80116,1894,09,29,0.0,,Y
IDCJAC0009,80116,1894,09,30,0.0,,Y
IDCJAC0009,80116,1894,10,01,0.0,,Y
IDCJAC0009,80116,1894,10,02,0.0,,Y
IDCJAC0009,80116,1894,10,03,0.0,,Y
IDCJAC0009,80116,1894,10,04,3.0,1,Y
IDCJAC0009,80116,1894,10,05,2.5,1,Y
IDCJAC0009,80116,1894,10,06,1.0,1,Y
IDCJAC0009,80116,1894,10,07,9.1,1,Y
IDCJAC0009,80116,1894,10,08,1.0,1,Y
IDCJAC0009,80116,1894,10,09,0.0,,Y
IDCJAC0009,80116,1894,10,10,0.0,,Y
IDCJAC0009,80116,1894,10,11,14.2,1,Y
IDCJAC0009,80116,1894,10,12,0.0,,Y
IDCJAC0009,80116,1894,10,13,0.0,,Y
IDCJAC0009,80116,1894,10,14,1.5,1,Y
IDCJAC0009,80116,1894,10,15,0.0,,Y
IDCJAC0009,80116,1894,10,16,4.6,1,Y
IDCJAC0009,80116,1894,10,17,0.0,,Y
IDCJAC0009,80116,1894,10,18,0.0,,Y
IDCJAC0009,80116,1894,10,19,5.1,1,Y
IDCJAC0009,80116,1894,10,20,0.0,,Y
IDCJAC0009,80116,1894,10,21,0.0,,Y
IDCJAC0009,80116,1894,10,22,0.0,,Y
IDCJAC0009,80116,1894,10,23,0.0,,Y
IDCJAC0009,80116,1894,10,24,0.0,,Y
IDCJAC0009,80116,1894,10,25,2.5,1,Y
IDCJAC0009,80116,1894,10,26,0.0,,Y
IDCJAC0009,80116,1894,10,27,2.3,1,Y
IDCJAC0009,80116,1894,10,28,0.0,,Y
IDCJAC0009,80116,1894,10,29,0.0,,Y
IDCJAC0009,80116,1894,10,30,4.6,1,Y
IDCJAC0009,80116,1894,10,31,3.3,1,Y
IDCJAC0009,80116,1894,11,01,0.0,,Y
IDCJAC0009,80116,1894,11,02,0.0,,Y
IDCJAC0009,80116,1894,11,03,0.0,,Y
IDCJAC0009,80116,1894,11,04,0.0,,Y
IDCJAC0009,80116,1894,11,05,12.4,1,Y
IDCJAC0009,80116,1894,11,06,0.0,,Y
IDCJAC0009,80116,1894,11,07,0.0,,Y
IDCJAC0009,80116,1894,11,08,0.0,,Y
IDCJAC0009,80116,1894,11,09,0.0,,Y
IDCJAC0009,80116,1894,11,10,0.0,,Y
IDCJAC0009,80116,1894,11,11,0.0,,Y
IDCJAC0009,80116,1894,11,12,0.0,,Y
IDCJAC0009,80116,1894,11,13,0.0,,Y
IDCJAC0009,80116,1894,11,14,0.0,,Y
IDCJAC0009,80116,1894,11,15,0.0,,Y
IDCJAC0009,80116,1894,11,16,0.0,,Y
IDCJAC0009,80116,1894,11,17,0.0,,Y
IDCJAC0009,80116,1894,11,18,0.0,,Y
IDCJAC0009,80116,1894,11,19,0.0,,Y
IDCJAC0009,80116,1894,11,20,0.0,,Y
IDCJAC0009,80116,1894,11,21,0.0,,Y
IDCJAC0009,80116,1894,11,22,0.0,,Y
IDCJAC0009,80116,1894,11,23,0.0,,Y
IDCJAC0009,80116,1894,11,24,0.0,,Y
IDCJAC0009,80116,1894,11,25,0.0,,Y
IDCJAC0009,80116,1894,11,26,0.0,,Y
IDCJAC0009,80116,1894,11,27,0.0,,Y
IDCJAC0009,80116,1894,11,28,0.0,,Y
IDCJAC0009,80116,1894,11,29,0.0,,Y
IDCJAC0009,80116,1894,11,30,0.0,,Y
IDCJAC0009,80116,1894,12,01,0.0,,Y
IDCJAC0009,80116,1894,12,02,0.0,,Y
IDCJAC0009,80116,1894,12,03,0.0,,Y
IDCJAC0009,80116,1894,12,04,0.0,,Y
IDCJAC0009,80116,1894,12,05,0.0,,Y
IDCJAC0009,80116,1894,12,06,0.0,,Y
IDCJAC0009,80116,1894,12,07,0.0,,Y
IDCJAC0009,80116,1894,12,08,0.0,,Y
IDCJAC0009,80116,1894,12,09,0.0,,Y
IDCJAC0009,80116,1894,12,10,0.0,,Y
IDCJAC0009,80116,1894,12,11,0.0,,Y
IDCJAC0009,80116,1894,12,12,2.8,1,Y
IDCJAC0009,80116,1894,12,13,7.6,1,Y
IDCJAC0009,80116,1894,12,14,35.1,1,Y
IDCJAC0009,80116,1894,12,15,9.7,1,Y
IDCJAC0009,80116,1894,12,16,0.0,,Y
IDCJAC0009,80116,1894,12,17,0.0,,Y
IDCJAC0009,80116,1894,12,18,0.0,,Y
IDCJAC0009,80116,1894,12,19,0.0,,Y
IDCJAC0009,80116,1894,12,20,0.0,,Y
IDCJAC0009,80116,1894,12,21,0.0,,Y
IDCJAC0009,80116,1894,12,22,0.0,,Y
IDCJAC0009,80116,1894,12,23,0.0,,Y
IDCJAC0009,80116,1894,12,24,0.0,,Y
IDCJAC0009,80116,1894,12,25,2.5,1,Y
IDCJAC0009,80116,1894,12,26,3.0,1,Y
IDCJAC0009,80116,1894,12,27,11.4,1,Y
IDCJAC0009,80116,1894,12,28,1.8,1,Y
IDCJAC0009,80116,1894,12,29,0.0,,Y
IDCJAC0009,80116,1894,12,30,0.0,,Y
IDCJAC0009,80116,1894,12,31,0.0,,Y
IDCJAC0009,80116,1895,01,01,0.0,,Y
IDCJAC0009,80116,1895,01,02,0.0,,Y
IDCJAC0009,80116,1895,01,03,0.0,,Y
IDCJAC0009,80116,1895,01,04,30.2,1,Y
IDCJAC0009,80116,1895,01,05,18.3,1,Y
IDCJAC0009,80116,1895,01,06,0.0,,Y
IDCJAC0009,80116,1895,01,07,0.0,,Y
IDCJAC0009,80116,1895,01,08,0.0,,Y
IDCJAC0009,80116,1895,01,09,0.0,,Y
IDCJAC0009,80116,1895,01,10,0.0,,Y
IDCJAC0009,80116,1895,01,11,0.0,,Y
IDCJAC0009,80116,1895,01,12,0.0,,Y
IDCJAC0009,80116,1895,01,13,0.0,,Y
IDCJAC0009,80116,1895,01,14,0.0,,Y
IDCJAC0009,80116,1895,01,15,0.0,,Y
IDCJAC0009,80116,1895,01,16,0.0,,Y
IDCJAC0009,80116,1895,01,17,0.0,,Y
IDCJAC0009,80116,1895,01,18,0.0,,Y
IDCJAC0009,80116,1895,01,19,0.0,,Y
IDCJAC0009,80116,1895,01,20,2.0,1,Y
IDCJAC0009,80116,1895,01,21,3.6,1,Y
IDCJAC0009,80116,1895,01,22,0.0,,Y
IDCJAC0009,80116,1895,01,23,0.0,,Y
IDCJAC0009,80116,1895,01,24,0.0,,Y
IDCJAC0009,80116,1895,01,25,0.0,,Y
IDCJAC0009,80116,1895,01,26,0.0,,Y
IDCJAC0009,80116,1895,01,27,0.0,,Y
IDCJAC0009,80116,1895,01,28,0.0,,Y
IDCJAC0009,80116,1895,01,29,0.0,,Y
IDCJAC0009,80116,1895,01,30,0.0,,Y
IDCJAC0009,80116,1895,01,31,0.0,,Y
IDCJAC0009,80116,1895,02,01,0.0,,Y
IDCJAC0009,80116,1895,02,02,0.0,,Y
IDCJAC0009,80116,1895,02,03,0.0,,Y
IDCJAC0009,80116,1895,02,04,0.0,,Y
IDCJAC0009,80116,1895,02,05,0.0,,Y
IDCJAC0009,80116,1895,02,06,0.0,,Y
IDCJAC0009,80116,1895,02,07,0.0,,Y
IDCJAC0009,80116,1895,02,08,0.0,,Y
IDCJAC0009,80116,1895,02,09,0.0,,Y
IDCJAC0009,80116,1895,02,10,0.0,,Y
IDCJAC0009,80116,1895,02,11,0.0,,Y
IDCJAC0009,80116,1895,02,12,0.0,,Y
IDCJAC0009,80116,1895,02,13,0.0,,Y
IDCJAC0009,80116,1895,02,14,0.0,,Y
IDCJAC0009,80116,1895,02,15,0.0,,Y
IDCJAC0009,80116,1895,02,16,0.0,,Y
IDCJAC0009,80116,1895,02,17,0.0,,Y
IDCJAC0009,80116,1895,02,18,5.3,1,Y
IDCJAC0009,80116,1895,02,19,0.0,,Y
IDCJAC0009,80116,1895,02,20,0.0,,Y
IDCJAC0009,80116,1895,02,21,0.0,,Y
IDCJAC0009,80116,1895,02,22,0.0,,Y
IDCJAC0009,80116,1895,02,23,0.0,,Y
IDCJAC0009,80116,1895,02,24,0.0,,Y
IDCJAC0009,80116,1895,02,25,0.0,,Y
IDCJAC0009,80116,1895,02,26,0.0,,Y
IDCJAC0009,80116,1895,02,27,0.0,,Y
IDCJAC0009,80116,1895,02,28,0.0,,Y
IDCJAC0009,80116,1895,03,01,0.0,,Y
IDCJAC0009,80116,1895,03,02,0.0,,Y
IDCJAC0009,80116,1895,03,03,0.0,,Y
IDCJAC0009,80116,1895,03,04,0.0,,Y
IDCJAC0009,80116,1895,03,05,0.0,,Y
IDCJAC0009,80116,1895,03,06,0.0,,Y
IDCJAC0009,80116,1895,03,07,0.0,,Y
IDCJAC0009,80116,1895,03,08,0.0,,Y
IDCJAC0009,80116,1895,03,09,0.0,,Y
IDCJAC0009,80116,1895,03,10,0.0,,Y
IDCJAC0009,80116,1895,03,11,0.0,,Y
IDCJAC0009,80116,1895,03,12,0.0,,Y
IDCJAC0009,80116,1895,03,13,2.5,1,Y
IDCJAC0009,80116,1895,03,14,0.0,,Y
IDCJAC0009,80116,1895,03,15,6.6,1,Y
IDCJAC0009,80116,1895,03,16,0.0,,Y
IDCJAC0009,80116,1895,03,17,0.0,,Y
IDCJAC0009,80116,1895,03,18,0.0,,Y
IDCJAC0009,80116,1895,03,19,0.0,,Y
IDCJAC0009,80116,1895,03,20,0.0,,Y
IDCJAC0009,80116,1895,03,21,0.0,,Y
IDCJAC0009,80116,1895,03,22,0.0,,Y
IDCJAC0009,80116,1895,03,23,0.0,,Y
IDCJAC0009,80116,1895,03,24,0.0,,Y
IDCJAC0009,80116,1895,03,25,0.0,,Y
IDCJAC0009,80116,1895,03,26,0.0,,Y
IDCJAC0009,80116,1895,03,27,0.0,,Y
IDCJAC0009,80116,1895,03,28,0.0,,Y
IDCJAC0009,80116,1895,03,29,0.0,,Y
IDCJAC0009,80116,1895,03,30,0.0,,Y
IDCJAC0009,80116,1895,03,31,0.0,,Y
IDCJAC0009,80116,1895,04,01,0.0,,Y
IDCJAC0009,80116,1895,04,02,0.0,,Y
IDCJAC0009,80116,1895,04,03,0.0,,Y
IDCJAC0009,80116,1895,04,04,0.0,,Y
IDCJAC0009,80116,1895,04,05,0.0,,Y
IDCJAC0009,80116,1895,04,06,0.0,,Y
IDCJAC0009,80116,1895,04,07,0.0,,Y
IDCJAC0009,80116,1895,04,08,0.0,,Y
IDCJAC0009,80116,1895,04,09,0.0,,Y
IDCJAC0009,80116,1895,04,10,0.0,,Y
IDCJAC0009,80116,1895,04,11,0.0,,Y
IDCJAC0009,80116,1895,04,12,0.0,,Y
IDCJAC0009,80116,1895,04,13,0.0,,Y
IDCJAC0009,80116,1895,04,14,0.0,,Y
IDCJAC0009,80116,1895,04,15,0.0,,Y
IDCJAC0009,80116,1895,04,16,0.0,,Y
IDCJAC0009,80116,1895,04,17,0.0,,Y
IDCJAC0009,80116,1895,04,18,0.0,,Y
IDCJAC0009,80116,1895,04,19,0.0,,Y
IDCJAC0009,80116,1895,04,20,15.0,1,Y
IDCJAC0009,80116,1895,04,21,1.3,1,Y
IDCJAC0009,80116,1895,04,22,0.0,,Y
IDCJAC0009,80116,1895,04,23,0.0,,Y
IDCJAC0009,80116,1895,04,24,0.0,,Y
IDCJAC0009,80116,1895,04,25,0.0,,Y
IDCJAC0009,80116,1895,04,26,0.0,,Y
IDCJAC0009,80116,1895,04,27,0.0,,Y
IDCJAC0009,80116,1895,04,28,0.0,,Y
IDCJAC0009,80116,1895,04,29,3.0,1,Y
IDCJAC0009,80116,1895,04,30,12.7,1,Y
IDCJAC0009,80116,1895,05,01,0.0,,Y
IDCJAC0009,80116,1895,05,02,0.0,,Y
IDCJAC0009,80116,1895,05,03,0.0,,Y
IDCJAC0009,80116,1895,05,04,0.0,,Y
IDCJAC0009,80116,1895,05,05,0.0,,Y
IDCJAC0009,80116,1895,05,06,0.0,,Y
IDCJAC0009,80116,1895,05,07,0.0,,Y
IDCJAC0009,80116,1895,05,08,0.0,,Y
IDCJAC0009,80116,1895,05,09,0.0,,Y
IDCJAC0009,80116,1895,05,10,0.0,,Y
IDCJAC0009,80116,1895,05,11,0.0,,Y
IDCJAC0009,80116,1895,05,12,0.0,,Y
IDCJAC0009,80116,1895,05,13,0.0,,Y
IDCJAC0009,80116,1895,05,14,0.0,,Y
IDCJAC0009,80116,1895,05,15,0.0,,Y
IDCJAC0009,80116,1895,05,16,0.0,,Y
IDCJAC0009,80116,1895,05,17,0.0,,Y
IDCJAC0009,80116,1895,05,18,0.0,,Y
IDCJAC0009,80116,1895,05,19,0.0,,Y
IDCJAC0009,80116,1895,05,20,0.0,,Y
IDCJAC0009,80116,1895,05,21,0.0,,Y
IDCJAC0009,80116,1895,05,22,0.0,,Y
IDCJAC0009,80116,1895,05,23,0.0,,Y
IDCJAC0009,80116,1895,05,24,1.8,1,Y
IDCJAC0009,80116,1895,05,25,0.0,,Y
IDCJAC0009,80116,1895,05,26,0.0,,Y
IDCJAC0009,80116,1895,05,27,0.0,,Y
IDCJAC0009,80116,1895,05,28,1.3,1,Y
IDCJAC0009,80116,1895,05,29,0.0,,Y
IDCJAC0009,80116,1895,05,30,0.0,,Y
IDCJAC0009,80116,1895,05,31,0.0,,Y
IDCJAC0009,80116,1895,06,01,0.0,,Y
IDCJAC0009,80116,1895,06,02,3.3,1,Y
IDCJAC0009,80116,1895,06,03,1.0,1,Y
IDCJAC0009,80116,1895,06,04,0.0,,Y
IDCJAC0009,80116,1895,06,05,0.0,,Y
IDCJAC0009,80116,1895,06,06,0.0,,Y
IDCJAC0009,80116,1895,06,07,0.0,,Y
IDCJAC0009,80116,1895,06,08,0.0,,Y
IDCJAC0009,80116,1895,06,09,0.0,,Y
IDCJAC0009,80116,1895,06,10,1.0,1,Y
IDCJAC0009,80116,1895,06,11,0.0,,Y
IDCJAC0009,80116,1895,06,12,0.0,,Y
IDCJAC0009,80116,1895,06,13,0.0,,Y
IDCJAC0009,80116,1895,06,14,0.0,,Y
IDCJAC0009,80116,1895,06,15,0.0,,Y
IDCJAC0009,80116,1895,06,16,0.0,,Y
IDCJAC0009,80116,1895,06,17,0.0,,Y
IDCJAC0009,80116,1895,06,18,0.0,,Y
IDCJAC0009,80116,1895,06,19,0.0,,Y
IDCJAC0009,80116,1895,06,20,1.5,1,Y
IDCJAC0009,80116,1895,06,21,0.8,1,Y
IDCJAC0009,80116,1895,06,22,0.0,,Y
IDCJAC0009,80116,1895,06,23,0.0,,Y
IDCJAC0009,80116,1895,06,24,0.0,,Y
IDCJAC0009,80116,1895,06,25,0.0,,Y
IDCJAC0009,80116,1895,06,26,11.9,1,Y
IDCJAC0009,80116,1895,06,27,0.0,,Y
IDCJAC0009,80116,1895,06,28,0.0,,Y
IDCJAC0009,80116,1895,06,29,0.0,,Y
IDCJAC0009,80116,1895,06,30,0.0,,Y
IDCJAC0009,80116,1895,07,01,2.5,1,Y
IDCJAC0009,80116,1895,07,02,0.0,,Y
IDCJAC0009,80116,1895,07,03,0.0,,Y
IDCJAC0009,80116,1895,07,04,0.0,,Y
IDCJAC0009,80116,1895,07,05,0.0,,Y
IDCJAC0009,80116,1895,07,06,0.0,,Y
IDCJAC0009,80116,1895,07,07,0.0,,Y
IDCJAC0009,80116,1895,07,08,0.0,,Y
IDCJAC0009,80116,1895,07,09,0.0,,Y
IDCJAC0009,80116,1895,07,10,1.8,1,Y
IDCJAC0009,80116,1895,07,11,3.0,1,Y
IDCJAC0009,80116,1895,07,12,0.0,,Y
IDCJAC0009,80116,1895,07,13,0.0,,Y
IDCJAC0009,80116,1895,07,14,0.8,1,Y
IDCJAC0009,80116,1895,07,15,3.0,1,Y
IDCJAC0009,80116,1895,07,16,0.0,,Y
IDCJAC0009,80116,1895,07,17,0.0,,Y
IDCJAC0009,80116,1895,07,18,0.0,,Y
IDCJAC0009,80116,1895,07,19,0.0,,Y
IDCJAC0009,80116,1895,07,20,2.3,1,Y
IDCJAC0009,80116,1895,07,21,1.8,1,Y
IDCJAC0009,80116,1895,07,22,2.0,1,Y
IDCJAC0009,80116,1895,07,23,1.8,1,Y
IDCJAC0009,80116,1895,07,24,0.0,,Y
IDCJAC0009,80116,1895,07,25,0.0,,Y
IDCJAC0009,80116,1895,07,26,0.0,,Y
IDCJAC0009,80116,1895,07,27,0.0,,Y
IDCJAC0009,80116,1895,07,28,0.0,,Y
IDCJAC0009,80116,1895,07,29,0.0,,Y
IDCJAC0009,80116,1895,07,30,0.0,,Y
IDCJAC0009,80116,1895,07,31,2.0,1,Y
IDCJAC0009,80116,1895,08,01,0.0,,Y
IDCJAC0009,80116,1895,08,02,0.0,,Y
IDCJAC0009,80116,1895,08,03,0.0,,Y
IDCJAC0009,80116,1895,08,04,0.0,,Y
IDCJAC0009,80116,1895,08,05,8.1,1,Y
IDCJAC0009,80116,1895,08,06,0.0,,Y
IDCJAC0009,80116,1895,08,07,0.0,,Y
IDCJAC0009,80116,1895,08,08,0.0,,Y
IDCJAC0009,80116,1895,08,09,0.0,,Y
IDCJAC0009,80116,1895,08,10,0.0,,Y
IDCJAC0009,80116,1895,08,11,0.0,,Y
IDCJAC0009,80116,1895,08,12,0.0,,Y
IDCJAC0009,80116,1895,08,13,0.0,,Y
IDCJAC0009,80116,1895,08,14,3.8,1,Y
IDCJAC0009,80116,1895,08,15,3.8,1,Y
IDCJAC0009,80116,1895,08,16,0.0,,Y
IDCJAC0009,80116,1895,08,17,0.0,,Y
IDCJAC0009,80116,1895,08,18,0.0,,Y
IDCJAC0009,80116,1895,08,19,0.0,,Y
IDCJAC0009,80116,1895,08,20,0.0,,Y
IDCJAC0009,80116,1895,08,21,7.1,1,Y
IDCJAC0009,80116,1895,08,22,0.0,,Y
IDCJAC0009,80116,1895,08,23,0.0,,Y
IDCJAC0009,80116,1895,08,24,0.0,,Y
IDCJAC0009,80116,1895,08,25,0.0,,Y
IDCJAC0009,80116,1895,08,26,0.0,,Y
IDCJAC0009,80116,1895,08,27,1.5,1,Y
IDCJAC0009,80116,1895,08,28,1.8,1,Y
IDCJAC0009,80116,1895,08,29,0.0,,Y
IDCJAC0009,80116,1895,08,30,0.0,,Y
IDCJAC0009,80116,1895,08,31,0.0,,Y
IDCJAC0009,80116,1895,09,01,0.0,,Y
IDCJAC0009,80116,1895,09,02,0.0,,Y
IDCJAC0009,80116,1895,09,03,0.0,,Y
IDCJAC0009,80116,1895,09,04,0.0,,Y
IDCJAC0009,80116,1895,09,05,5.1,1,Y
IDCJAC0009,80116,1895,09,06,0.0,,Y
IDCJAC0009,80116,1895,09,07,0.0,,Y
IDCJAC0009,80116,1895,09,08,0.0,,Y
IDCJAC0009,80116,1895,09,09,0.0,,Y
IDCJAC0009,80116,1895,09,10,0.0,,Y
IDCJAC0009,80116,1895,09,11,0.0,,Y
IDCJAC0009,80116,1895,09,12,0.0,,Y
IDCJAC0009,80116,1895,09,13,0.0,,Y
IDCJAC0009,80116,1895,09,14,0.0,,Y
IDCJAC0009,80116,1895,09,15,2.8,1,Y
IDCJAC0009,80116,1895,09,16,0.0,,Y
IDCJAC0009,80116,1895,09,17,0.0,,Y
IDCJAC0009,80116,1895,09,18,9.7,1,Y
IDCJAC0009,80116,1895,09,19,2.5,1,Y
IDCJAC0009,80116,1895,09,20,0.0,,Y
IDCJAC0009,80116,1895,09,21,0.0,,Y
IDCJAC0009,80116,1895,09,22,0.0,,Y
IDCJAC0009,80116,1895,09,23,0.0,,Y
IDCJAC0009,80116,1895,09,24,0.0,,Y
IDCJAC0009,80116,1895,09,25,0.0,,Y
IDCJAC0009,80116,1895,09,26,0.0,,Y
IDCJAC0009,80116,1895,09,27,0.0,,Y
IDCJAC0009,80116,1895,09,28,0.0,,Y
IDCJAC0009,80116,1895,09,29,0.0,,Y
IDCJAC0009,80116,1895,09,30,0.0,,Y
IDCJAC0009,80116,1895,10,01,0.0,,Y
IDCJAC0009,80116,1895,10,02,15.2,1,Y
IDCJAC0009,80116,1895,10,03,7.9,1,Y
IDCJAC0009,80116,1895,10,04,0.0,,Y
IDCJAC0009,80116,1895,10,05,0.0,,Y
IDCJAC0009,80116,1895,10,06,0.0,,Y
IDCJAC0009,80116,1895,10,07,0.0,,Y
IDCJAC0009,80116,1895,10,08,0.0,,Y
IDCJAC0009,80116,1895,10,09,0.0,,Y
IDCJAC0009,80116,1895,10,10,0.0,,Y
IDCJAC0009,80116,1895,10,11,0.0,,Y
IDCJAC0009,80116,1895,10,12,0.0,,Y
IDCJAC0009,80116,1895,10,13,0.0,,Y
IDCJAC0009,80116,1895,10,14,0.0,,Y
IDCJAC0009,80116,1895,10,15,0.0,,Y
IDCJAC0009,80116,1895,10,16,0.0,,Y
IDCJAC0009,80116,1895,10,17,0.0,,Y
IDCJAC0009,80116,1895,10,18,0.0,,Y
IDCJAC0009,80116,1895,10,19,0.0,,Y
IDCJAC0009,80116,1895,10,20,0.0,,Y
IDCJAC0009,80116,1895,10,21,0.0,,Y
IDCJAC0009,80116,1895,10,22,0.0,,Y
IDCJAC0009,80116,1895,10,23,0.0,,Y
IDCJAC0009,80116,1895,10,24,0.0,,Y
IDCJAC0009,80116,1895,10,25,0.0,,Y
IDCJAC0009,80116,1895,10,26,0.0,,Y
IDCJAC0009,80116,1895,10,27,0.0,,Y
IDCJAC0009,80116,1895,10,28,0.0,,Y
IDCJAC0009,80116,1895,10,29,0.0,,Y
IDCJAC0009,80116,1895,10,30,0.0,,Y
IDCJAC0009,80116,1895,10,31,0.0,,Y
IDCJAC0009,80116,1895,11,01,0.0,,Y
IDCJAC0009,80116,1895,11,02,0.0,,Y
IDCJAC0009,80116,1895,11,03,0.0,,Y
IDCJAC0009,80116,1895,11,04,0.0,,Y
IDCJAC0009,80116,1895,11,05,0.0,,Y
IDCJAC0009,80116,1895,11,06,0.0,,Y
IDCJAC0009,80116,1895,11,07,0.0,,Y
IDCJAC0009,80116,1895,11,08,0.0,,Y
IDCJAC0009,80116,1895,11,09,0.0,,Y
IDCJAC0009,80116,1895,11,10,0.0,,Y
IDCJAC0009,80116,1895,11,11,0.0,,Y
IDCJAC0009,80116,1895,11,12,0.0,,Y
IDCJAC0009,80116,1895,11,13,0.0,,Y
IDCJAC0009,80116,1895,11,14,0.0,,Y
IDCJAC0009,80116,1895,11,15,0.0,,Y
IDCJAC0009,80116,1895,11,16,0.0,,Y
IDCJAC0009,80116,1895,11,17,0.0,,Y
IDCJAC0009,80116,1895,11,18,0.0,,Y
IDCJAC0009,80116,1895,11,19,0.0,,Y
IDCJAC0009,80116,1895,11,20,0.0,,Y
IDCJAC0009,80116,1895,11,21,0.0,,Y
IDCJAC0009,80116,1895,11,22,0.0,,Y
IDCJAC0009,80116,1895,11,23,0.0,,Y
IDCJAC0009,80116,1895,11,24,0.0,,Y
IDCJAC0009,80116,1895,11,25,0.0,,Y
IDCJAC0009,80116,1895,11,26,0.0,,Y
IDCJAC0009,80116,1895,11,27,0.0,,Y
IDCJAC0009,80116,1895,11,28,0.0,,Y
IDCJAC0009,80116,1895,11,29,0.0,,Y
IDCJAC0009,80116,1895,11,30,0.0,,Y
IDCJAC0009,80116,1895,12,01,0.0,,Y
IDCJAC0009,80116,1895,12,02,0.0,,Y
IDCJAC0009,80116,1895,12,03,0.0,,Y
IDCJAC0009,80116,1895,12,04,5.3,1,Y
IDCJAC0009,80116,1895,12,05,0.0,,Y
IDCJAC0009,80116,1895,12,06,0.0,,Y
IDCJAC0009,80116,1895,12,07,0.0,,Y
IDCJAC0009,80116,1895,12,08,0.0,,Y
IDCJAC0009,80116,1895,12,09,0.0,,Y
IDCJAC0009,80116,1895,12,10,2.5,1,Y
IDCJAC0009,80116,1895,12,11,15.2,1,Y
IDCJAC0009,80116,1895,12,12,0.0,,Y
IDCJAC0009,80116,1895,12,13,0.0,,Y
IDCJAC0009,80116,1895,12,14,0.0,,Y
IDCJAC0009,80116,1895,12,15,0.0,,Y
IDCJAC0009,80116,1895,12,16,0.0,,Y
IDCJAC0009,80116,1895,12,17,0.0,,Y
IDCJAC0009,80116,1895,12,18,0.0,,Y
IDCJAC0009,80116,1895,12,19,0.0,,Y
IDCJAC0009,80116,1895,12,20,0.0,,Y
IDCJAC0009,80116,1895,12,21,0.0,,Y
IDCJAC0009,80116,1895,12,22,0.0,,Y
IDCJAC0009,80116,1895,12,23,0.0,,Y
IDCJAC0009,80116,1895,12,24,0.0,,Y
IDCJAC0009,80116,1895,12,25,0.0,,Y
IDCJAC0009,80116,1895,12,26,0.0,,Y
IDCJAC0009,80116,1895,12,27,0.0,,Y
IDCJAC0009,80116,1895,12,28,0.0,,Y
IDCJAC0009,80116,1895,12,29,0.0,,Y
IDCJAC0009,80116,1895,12,30,0.0,,Y
IDCJAC0009,80116,1895,12,31,0.0,,Y
IDCJAC0009,80116,1896,01,01,0.0,,Y
IDCJAC0009,80116,1896,01,02,0.0,,Y
IDCJAC0009,80116,1896,01,03,0.0,,Y
IDCJAC0009,80116,1896,01,04,0.0,,Y
IDCJAC0009,80116,1896,01,05,0.0,,Y
IDCJAC0009,80116,1896,01,06,0.0,,Y
IDCJAC0009,80116,1896,01,07,0.0,,Y
IDCJAC0009,80116,1896,01,08,0.0,,Y
IDCJAC0009,80116,1896,01,09,0.0,,Y
IDCJAC0009,80116,1896,01,10,0.0,,Y
IDCJAC0009,80116,1896,01,11,0.0,,Y
IDCJAC0009,80116,1896,01,12,0.0,,Y
IDCJAC0009,80116,1896,01,13,0.0,,Y
IDCJAC0009,80116,1896,01,14,0.0,,Y
IDCJAC0009,80116,1896,01,15,0.0,,Y
IDCJAC0009,80116,1896,01,16,0.0,,Y
IDCJAC0009,80116,1896,01,17,0.0,,Y
IDCJAC0009,80116,1896,01,18,7.6,1,Y
IDCJAC0009,80116,1896,01,19,0.0,,Y
IDCJAC0009,80116,1896,01,20,2.8,1,Y
IDCJAC0009,80116,1896,01,21,0.0,,Y
IDCJAC0009,80116,1896,01,22,0.0,,Y
IDCJAC0009,80116,1896,01,23,0.0,,Y
IDCJAC0009,80116,1896,01,24,0.0,,Y
IDCJAC0009,80116,1896,01,25,1.5,1,Y
IDCJAC0009,80116,1896,01,26,0.0,,Y
IDCJAC0009,80116,1896,01,27,0.0,,Y
IDCJAC0009,80116,1896,01,28,0.0,,Y
IDCJAC0009,80116,1896,01,29,0.0,,Y
IDCJAC0009,80116,1896,01,30,0.0,,Y
IDCJAC0009,80116,1896,01,31,0.0,,Y
IDCJAC0009,80116,1896,02,01,0.0,,Y
IDCJAC0009,80116,1896,02,02,0.0,,Y
IDCJAC0009,80116,1896,02,03,0.0,,Y
IDCJAC0009,80116,1896,02,04,0.0,,Y
IDCJAC0009,80116,1896,02,05,0.0,,Y
IDCJAC0009,80116,1896,02,06,0.0,,Y
IDCJAC0009,80116,1896,02,07,0.0,,Y
IDCJAC0009,80116,1896,02,08,0.0,,Y
IDCJAC0009,80116,1896,02,09,11.9,1,Y
IDCJAC0009,80116,1896,02,10,1.3,1,Y
IDCJAC0009,80116,1896,02,11,5.6,1,Y
IDCJAC0009,80116,1896,02,12,4.8,1,Y
IDCJAC0009,80116,1896,02,13,0.3,1,Y
IDCJAC0009,80116,1896,02,14,0.0,,Y
